simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
3164	2021-05-12 20:00:00	13924.707683570825	0	0	0	0.0	0	0	0	3303.91539208085	0	0	0	0	0	0	0	0	0	0	0	13924.707683570825	0	0	13924.707683570825	0.0	0	0	3303.91539208085	2506.4473830427482	0	0	0	0	0	0	0	0	0	0	0	
3165	2021-05-12 21:00:00	13301.49061974037	0	0	0	0.0	0	0	0	3006.8019545923107	0	0	0	0	0	0	0	0	0	0	0	13301.49061974037	0	0	13301.49061974037	0.0	0	0	3006.8019545923107	2660.298123948074	0	0	0	0	0	0	0	0	0	0	0	
3166	2021-05-12 22:00:00	11530.155358149364	0	0	0	0.0	0	0	0	2882.538839537341	0	0	0	0	0	0	0	0	0	0	0	11531.376047964653	0	1.2206898152899075	11530.155358149364	0.0	0.0	0.07324138891739444	2882.538839537341	2306.275209592931	0	0	0	0	0	0	0	0	0	0	0	
3167	2021-05-12 23:00:00	8986.029082648553	0	0	0	0.0	0	0	0	2023.3841685399746	0	0	0	0	0	0	0	0	0	0	0	8999.23985363382	0	13.210770985268878	8986.029082648553	0.0	0.0	0.7926462591161326	2023.3841685399746	1799.8479707267643	0	0	0	0	0	0	0	0	0	0	0	
3168	2021-05-13 00:00:00	5717.602130392564	0	0	0	0.0	0	0	0	1257.872468686364	0	0	0	0	0	0	0	0	0	0	0	5729.498405734545	0	11.896275341980802	5717.602130392564	0.0	0.0	0.7137765205188481	1257.872468686364	1145.899681146909	0	0	0	0	0	0	0	0	0	0	0	
3169	2021-05-13 01:00:00	6557.286659769099	0	0	0	0.0	0	0	0	1228.3765099745456	0	0	0	0	0	0	0	0	0	0	0	6568.33666638716	0	11.050006618060879	6557.286659769099	0.0	0.0	0.6630003970836527	1228.3765099745456	1313.6673332774321	0	0	0	0	0	0	0	0	0	0	0	
3170	2021-05-13 02:00:00	6057.549716551667	0	0	0	0.0	0	0	0	1032.8122266720593	0	0	0	0	0	0	0	0	0	0	0	6067.37785721151	0	9.828140659842749	6057.549716551667	0.0	0.0	0.5896884395905649	1032.8122266720593	1213.475571442302	0	0	0	0	0	0	0	0	0	0	0	
3171	2021-05-13 03:00:00	5511.969358472482	0	0	0	0.0	0	0	0	850.0559144636261	0	0	0	0	0	0	0	0	0	0	0	5521.015937077088	0	9.046578604606005	5511.969358472482	0.0	0.0	0.5427947162763602	850.0559144636261	1104.2031874154177	0	0	0	0	0	0	0	0	0	0	0	
3172	2021-05-13 04:00:00	5242.650321249779	0	0	0	0.0	0	0	0	493.0712627135418	0	0	0	0	0	0	0	0	0	0	0	5250.566827751896	0	7.916506502117468	5242.650321249779	0.0	0.0	0.474990390127048	493.0712627135418	1050.1133655503793	0	0	0	0	0	0	0	0	0	0	0	
3173	2021-05-13 05:00:00	4775.763925500107	0	0	0	0.0	0	0	0	359.3284777546281	0	0	0	0	0	0	0	0	0	0	0	5124.233539677378	0	348.46961417727096	4775.763925500107	0.0	0.0	13.938784567090838	359.3284777546281	922.362037141928	0	0	0	0	0	0	0	0	0	0	0	
3174	2021-05-13 06:00:00	4859.163091018884	0	0	0	0.0	0	0	0	357.5858118680797	0	0	0	0	0	0	0	0	0	0	0	6470.500139265861	0	1611.3370482469775	4859.163091018884	0.0	0.0	64.45348192987909	357.5858118680797	1164.690025067855	0	0	0	0	0	0	0	0	0	0	0	
3175	2021-05-13 07:00:00	4377.697582470777	0	0	0	0.0	0	0	0	420.39029884466873	0	0	0	0	0	0	0	0	0	0	0	8320.766978914307	0	3943.069396443531	4377.697582470777	0.0	0.0	157.72277585774125	420.39029884466873	1497.7380562045753	0	0	0	0	0	0	0	0	0	0	0	
3176	2021-05-13 08:00:00	294.2322838220516	0	0	0	0.0	0	0	0	49.32510005992874	0	0	0	0	0	0	0	0	0	0	0	6794.257714576345	0	6500.025430754294	294.2322838220516	0.0	0.0	260.0010172301717	49.32510005992874	1222.9663886237422	0	0	0	0	0	0	0	0	0	0	0	
3177	2021-05-13 09:00:00	0	0	2134.728465458572	0	0	0.0	250.91598383000053	0	0	0	0	0	0	0	0	0	0	0	0	0	6559.100444130682	2134.728465458572	8693.828909589254	0	0.0	0.0	521.6297345753552	0	1311.8200888261365	250.91598383000053	0	0	0	0	0	0	0	0	0	0	
3178	2021-05-13 10:00:00	0	0	4088.4999855257356	0	0	0.0	490.1293782648252	0	0	0	0	0	0	0	0	0	0	0	0	0	6337.243772269214	4088.4999855257356	10425.74375779495	0	0.0	0.0	625.544625467697	0	1267.4487544538429	490.1293782648252	0	0	0	0	0	0	0	0	0	0	
3179	2021-05-13 11:00:00	0	0	6651.27806177483	0	0	0.0	754.8535472308255	0	0	0	0	0	0	0	0	0	0	0	0	0	5364.514260102662	6651.27806177483	12015.792321877492	0	0.0	0.0	720.9475393126494	0	1072.9028520205325	754.8535472308255	0	0	0	0	0	0	0	0	0	0	
3180	2021-05-13 12:00:00	0	0	7599.654263408128	0	0	0.0	985.5991614214001	0	0	0	0	0	0	0	0	0	0	0	0	0	4734.493566173406	7599.654263408128	12334.147829581534	0	0.0	0.0	740.0488697748922	0	946.8987132346813	985.5991614214001	0	0	0	0	0	0	0	0	0	0	
3181	2021-05-13 13:00:00	0	0	6818.072737721819	0	0	0.0	892.2129984582773	0	0	0	0	0	0	0	0	0	0	0	0	0	5382.441257157958	6818.072737721819	12200.513994879777	0	0.0	0.0	732.0308396927867	0	1076.4882514315916	892.2129984582773	0	0	0	0	0	0	0	0	0	0	
3182	2021-05-13 14:00:00	0	0	5320.847510086254	0	0	0.0	581.3557989520241	0	0	0	0	0	0	0	0	0	0	0	0	0	6089.360641661318	5320.847510086254	11410.208151747573	0	0.0	0.0	684.6124891048544	0	1217.8721283322636	581.3557989520241	0	0	0	0	0	0	0	0	0	0	
3183	2021-05-13 15:00:00	0	0	2489.7556161541925	0	0	0.0	276.51225873008457	0	0	0	0	0	0	0	0	0	0	0	0	0	6442.983270639832	2489.7556161541925	8932.738886794024	0	0.0	0.0	535.9643332076414	0	1288.5966541279665	276.51225873008457	0	0	0	0	0	0	0	0	0	0	
3184	2021-05-13 16:00:00	4122.749909021889	0	0	0	0.0	0	0	0	528.7839033311475	0	0	0	0	0	0	0	0	0	0	0	10141.58752107809	0	6018.837612056202	4122.749909021889	0.0	0.0	361.1302567233721	528.7839033311475	2028.317504215618	0	0	0	0	0	0	0	0	0	0	0	
3185	2021-05-13 17:00:00	8018.977097762971	0	0	0	0.0	0	0	0	1062.9154143084818	0	0	0	0	0	0	0	0	0	0	0	11544.498533428237	0	3525.521435665266	8018.977097762971	0.0	0.0	141.02085742661066	1062.9154143084818	2078.0097360170826	0	0	0	0	0	0	0	0	0	0	0	
3186	2021-05-13 18:00:00	10686.79206785258	0	0	0	0.0	0	0	0	2104.2293581601734	0	0	0	0	0	0	0	0	0	0	0	11879.057225196757	0	1192.2651573441753	10686.79206785258	0.0	0.0	47.690606293767004	2104.2293581601734	2138.230300535416	0	0	0	0	0	0	0	0	0	0	0	
3187	2021-05-13 19:00:00	11637.338096026924	0	0	0	0.0	0	0	0	2818.796033619642	0	0	0	0	0	0	0	0	0	0	0	11821.797177558425	0	184.45908153150125	11637.338096026924	0.0	0.0	7.37836326126005	2818.796033619642	2127.9234919605165	0	0	0	0	0	0	0	0	0	0	0	
3188	2021-05-13 20:00:00	13924.707683570825	0	0	0	0.0	0	0	0	3303.91539208085	0	0	0	0	0	0	0	0	0	0	0	13924.707683570825	0	0	13924.707683570825	0.0	0	0	3303.91539208085	2506.4473830427482	0	0	0	0	0	0	0	0	0	0	0	
3189	2021-05-13 21:00:00	13301.49061974037	0	0	0	0.0	0	0	0	3006.8019545923107	0	0	0	0	0	0	0	0	0	0	0	13301.49061974037	0	0	13301.49061974037	0.0	0	0	3006.8019545923107	2660.298123948074	0	0	0	0	0	0	0	0	0	0	0	
3190	2021-05-13 22:00:00	11531.376047964653	0	0	0	0.0	0	0	0	2882.8440119911634	0	0	0	0	0	0	0	0	0	0	0	11531.376047964653	0	0	11531.376047964653	0.0	0	0	2882.8440119911634	2306.275209592931	0	0	0	0	0	0	0	0	0	0	0	
3191	2021-05-13 23:00:00	8999.23985363382	0	0	0	0.0	0	0	0	2026.3588378427276	0	0	0	0	0	0	0	0	0	0	0	8999.23985363382	0	0	8999.23985363382	0.0	0	0	2026.3588378427276	1799.8479707267643	0	0	0	0	0	0	0	0	0	0	0	
3192	2021-05-14 00:00:00	5729.498405734545	0	0	0	0.0	0	0	0	1260.4896492615999	0	0	0	0	0	0	0	0	0	0	0	5729.498405734545	0	0	5729.498405734545	0.0	0	0	1260.4896492615999	1145.899681146909	0	0	0	0	0	0	0	0	0	0	0	
3193	2021-05-14 01:00:00	6568.33666638716	0	0	0	0.0	0	0	0	1230.4465077143068	0	0	0	0	0	0	0	0	0	0	0	6568.33666638716	0	0	6568.33666638716	0.0	0	0	1230.4465077143068	1313.6673332774321	0	0	0	0	0	0	0	0	0	0	0	
3194	2021-05-14 02:00:00	6067.37785721151	0	0	0	0.0	0	0	0	1034.4879246545624	0	0	0	0	0	0	0	0	0	0	0	6067.37785721151	0	0	6067.37785721151	0.0	0	0	1034.4879246545624	1213.475571442302	0	0	0	0	0	0	0	0	0	0	0	
3195	2021-05-14 03:00:00	5521.015937077088	0	0	0	0.0	0	0	0	851.4510778160285	0	0	0	0	0	0	0	0	0	0	0	5521.015937077088	0	0	5521.015937077088	0.0	0	0	851.4510778160285	1104.2031874154177	0	0	0	0	0	0	0	0	0	0	0	
3196	2021-05-14 04:00:00	5250.566827751896	0	0	0	0.0	0	0	0	493.8158101500659	0	0	0	0	0	0	0	0	0	0	0	5250.566827751896	0	0	5250.566827751896	0.0	0	0	493.8158101500659	1050.1133655503793	0	0	0	0	0	0	0	0	0	0	0	
3197	2021-05-14 05:00:00	4782.957955833628	0	0	0	0.0	0	0	0	359.86975659692223	0	0	0	0	0	0	0	0	0	0	0	5124.233539677378	0	341.27558384375004	4782.957955833628	0.0	0.0	13.651023353750002	359.86975659692223	922.362037141928	0	0	0	0	0	0	0	0	0	0	0	
3198	2021-05-14 06:00:00	4903.819981554924	0	0	0	0.0	0	0	0	360.8721124426269	0	0	0	0	0	0	0	0	0	0	0	6470.500139265861	0	1566.6801577109375	4903.819981554924	0.0	0.0	62.6672063084375	360.8721124426269	1164.690025067855	0	0	0	0	0	0	0	0	0	0	0	
3199	2021-05-14 07:00:00	4507.33795690337	0	0	0	0.0	0	0	0	432.8396640014306	0	0	0	0	0	0	0	0	0	0	0	8320.766978914307	0	3813.4290220109383	4507.33795690337	0.0	0.0	152.53716088043754	432.8396640014306	1497.7380562045753	0	0	0	0	0	0	0	0	0	0	0	
3200	2021-05-14 08:00:00	585.6216679825957	0	0	0	0.0	0	0	0	98.17361642060234	0	0	0	0	0	0	0	0	0	0	0	6794.257714576345	0	6208.63604659375	585.6216679825957	0.0	0.0	248.34544186374998	98.17361642060234	1222.9663886237422	0	0	0	0	0	0	0	0	0	0	0	
3201	2021-05-14 09:00:00	0	0	1553.3505518052552	0	0	0.0	182.58082385918968	0	0	0	0	0	0	0	0	0	0	0	0	0	6559.100444130682	1553.3505518052552	8112.4509959359375	0	0.0	0.0	486.7470597561562	0	1311.8200888261365	182.58082385918968	0	0	0	0	0	0	0	0	0	0	
3202	2021-05-14 10:00:00	0	0	3025.7768043792257	0	0	0.0	362.7301233089816	0	0	0	0	0	0	0	0	0	0	0	0	0	6337.243772269214	3025.7768043792257	9363.02057664844	0	0.0	0.0	561.7812345989064	0	1267.4487544538429	362.7301233089816	0	0	0	0	0	0	0	0	0	0	
3203	2021-05-14 11:00:00	0	0	4830.071068091087	0	0	0.0	548.1647655176574	0	0	0	0	0	0	0	0	0	0	0	0	0	5364.514260102662	4830.071068091087	10194.585328193749	0	0.0	0.0	611.6751196916249	0	1072.9028520205325	548.1647655176574	0	0	0	0	0	0	0	0	0	0	
3204	2021-05-14 12:00:00	0	0	5565.889158801595	0	0	0.0	721.8401650049789	0	0	0	0	0	0	0	0	0	0	0	0	0	4734.493566173406	5565.889158801595	10300.382724975001	0	0.0	0.0	618.0229634985001	0	946.8987132346813	721.8401650049789	0	0	0	0	0	0	0	0	0	0	
3205	2021-05-14 13:00:00	0	0	4535.422414217044	0	0	0.0	593.5053771244425	0	0	0	0	0	0	0	0	0	0	0	0	0	5382.441257157958	4535.422414217044	9917.863671375002	0	0.0	0.0	595.0718202825001	0	1076.4882514315916	593.5053771244425	0	0	0	0	0	0	0	0	0	0	
3206	2021-05-14 14:00:00	0	0	2784.959435930561	0	0	0.0	304.28466796977307	0	0	0	0	0	0	0	0	0	0	0	0	0	6089.360641661318	2784.959435930561	8874.32007759188	0	0.0	0.0	532.4592046555127	0	1217.8721283322636	304.28466796977307	0	0	0	0	0	0	0	0	0	0	
3207	2021-05-14 15:00:00	0	0	1217.7508420539189	0	0	0.0	135.24340851850823	0	0	0	0	0	0	0	0	0	0	0	0	0	6442.983270639832	1217.7508420539189	7660.734112693751	0	0.0	0.0	459.644046761625	0	1288.5966541279665	135.24340851850823	0	0	0	0	0	0	0	0	0	0	
3208	2021-05-14 16:00:00	4696.115828642153	0	0	0	0.0	0	0	0	602.3238161816427	0	0	0	0	0	0	0	0	0	0	0	10141.58752107809	0	5445.471692435937	4696.115828642153	0.0	0.0	326.7283015461562	602.3238161816427	2028.317504215618	0	0	0	0	0	0	0	0	0	0	0	
3209	2021-05-14 17:00:00	8238.645784628237	0	0	0	0.0	0	0	0	1092.032498752473	0	0	0	0	0	0	0	0	0	0	0	11544.498533428237	0	3305.8527488	8238.645784628237	0.0	0.0	132.234109952	1092.032498752473	2078.0097360170826	0	0	0	0	0	0	0	0	0	0	0	
3210	2021-05-14 18:00:00	10750.077705196756	0	0	0	0.0	0	0	0	2116.6903001532414	0	0	0	0	0	0	0	0	0	0	0	11879.057225196757	0	1128.9795200000003	10750.077705196756	0.0	0.0	45.159180800000016	2116.6903001532414	2138.230300535416	0	0	0	0	0	0	0	0	0	0	0	
3211	2021-05-14 19:00:00	11643.797190058425	0	0	0	0.0	0	0	0	2820.360555375952	0	0	0	0	0	0	0	0	0	0	0	11821.797177558425	0	177.9999875	11643.797190058425	0.0	0.0	7.1199995000000005	2820.360555375952	2127.9234919605165	0	0	0	0	0	0	0	0	0	0	0	
3212	2021-05-14 20:00:00	13924.707683570825	0	0	0	0.0	0	0	0	3303.91539208085	0	0	0	0	0	0	0	0	0	0	0	13924.707683570825	0	0	13924.707683570825	0.0	0	0	3303.91539208085	2506.4473830427482	0	0	0	0	0	0	0	0	0	0	0	
3213	2021-05-14 21:00:00	13301.49061974037	0	0	0	0.0	0	0	0	3006.8019545923107	0	0	0	0	0	0	0	0	0	0	0	13301.49061974037	0	0	13301.49061974037	0.0	0	0	3006.8019545923107	2660.298123948074	0	0	0	0	0	0	0	0	0	0	0	
3214	2021-05-14 22:00:00	11531.376047964653	0	0	0	0.0	0	0	0	2882.8440119911634	0	0	0	0	0	0	0	0	0	0	0	11531.376047964653	0	0	11531.376047964653	0.0	0	0	2882.8440119911634	2306.275209592931	0	0	0	0	0	0	0	0	0	0	0	
3215	2021-05-14 23:00:00	8999.23985363382	0	0	0	0.0	0	0	0	2026.3588378427276	0	0	0	0	0	0	0	0	0	0	0	8999.23985363382	0	0	8999.23985363382	0.0	0	0	2026.3588378427276	1799.8479707267643	0	0	0	0	0	0	0	0	0	0	0	
3216	2021-05-15 00:00:00	5729.498405734545	0	0	0	0.0	0	0	0	1260.4896492615999	0	0	0	0	0	0	0	0	0	0	0	5729.498405734545	0	0	5729.498405734545	0.0	0	0	1260.4896492615999	1145.899681146909	0	0	0	0	0	0	0	0	0	0	0	
3217	2021-05-15 01:00:00	6568.33666638716	0	0	0	0.0	0	0	0	1230.4465077143068	0	0	0	0	0	0	0	0	0	0	0	6568.33666638716	0	0	6568.33666638716	0.0	0	0	1230.4465077143068	1313.6673332774321	0	0	0	0	0	0	0	0	0	0	0	
3218	2021-05-15 02:00:00	6067.37785721151	0	0	0	0.0	0	0	0	1034.4879246545624	0	0	0	0	0	0	0	0	0	0	0	6067.37785721151	0	0	6067.37785721151	0.0	0	0	1034.4879246545624	1213.475571442302	0	0	0	0	0	0	0	0	0	0	0	
3219	2021-05-15 03:00:00	5521.015937077088	0	0	0	0.0	0	0	0	851.4510778160285	0	0	0	0	0	0	0	0	0	0	0	5521.015937077088	0	0	5521.015937077088	0.0	0	0	851.4510778160285	1104.2031874154177	0	0	0	0	0	0	0	0	0	0	0	
3220	2021-05-15 04:00:00	5250.566827751896	0	0	0	0.0	0	0	0	493.8158101500659	0	0	0	0	0	0	0	0	0	0	0	5250.566827751896	0	0	5250.566827751896	0.0	0	0	493.8158101500659	1050.1133655503793	0	0	0	0	0	0	0	0	0	0	0	
3221	2021-05-15 05:00:00	4782.957955833628	0	0	0	0.0	0	0	0	359.86975659692223	0	0	0	0	0	0	0	0	0	0	0	5124.233539677378	0	341.27558384375004	4782.957955833628	0.0	0.0	13.651023353750002	359.86975659692223	922.362037141928	0	0	0	0	0	0	0	0	0	0	0	
3222	2021-05-15 06:00:00	4903.819981554924	0	0	0	0.0	0	0	0	360.8721124426269	0	0	0	0	0	0	0	0	0	0	0	6470.500139265861	0	1566.6801577109375	4903.819981554924	0.0	0.0	62.6672063084375	360.8721124426269	1164.690025067855	0	0	0	0	0	0	0	0	0	0	0	
3223	2021-05-15 07:00:00	4507.33795690337	0	0	0	0.0	0	0	0	432.8396640014306	0	0	0	0	0	0	0	0	0	0	0	8320.766978914307	0	3813.4290220109383	4507.33795690337	0.0	0.0	152.53716088043754	432.8396640014306	1497.7380562045753	0	0	0	0	0	0	0	0	0	0	0	
3224	2021-05-15 08:00:00	585.6216679825957	0	0	0	0.0	0	0	0	98.17361642060234	0	0	0	0	0	0	0	0	0	0	0	6794.257714576345	0	6208.63604659375	585.6216679825957	0.0	0.0	248.34544186374998	98.17361642060234	1222.9663886237422	0	0	0	0	0	0	0	0	0	0	0	
3225	2021-05-15 09:00:00	0	0	1553.3505518052552	0	0	0.0	182.58082385918968	0	0	0	0	0	0	0	0	0	0	0	0	0	6559.100444130682	1553.3505518052552	8112.4509959359375	0	0.0	0.0	486.7470597561562	0	1311.8200888261365	182.58082385918968	0	0	0	0	0	0	0	0	0	0	
3226	2021-05-15 10:00:00	0	0	3025.7768043792257	0	0	0.0	362.7301233089816	0	0	0	0	0	0	0	0	0	0	0	0	0	6337.243772269214	3025.7768043792257	9363.02057664844	0	0.0	0.0	561.7812345989064	0	1267.4487544538429	362.7301233089816	0	0	0	0	0	0	0	0	0	0	
3227	2021-05-15 11:00:00	0	0	4830.071068091087	0	0	0.0	548.1647655176574	0	0	0	0	0	0	0	0	0	0	0	0	0	5364.514260102662	4830.071068091087	10194.585328193749	0	0.0	0.0	611.6751196916249	0	1072.9028520205325	548.1647655176574	0	0	0	0	0	0	0	0	0	0	
3228	2021-05-15 12:00:00	0	0	5566.625591716457	0	0	0.0	721.9356729897073	0	0	0	0	0	0	0	0	0	0	0	0	0	4734.493566173406	5566.625591716457	10301.119157889863	0	0.0	0.0	618.0671494733917	0	946.8987132346813	721.9356729897073	0	0	0	0	0	0	0	0	0	0	
3229	2021-05-15 13:00:00	0	0	4544.03209411213	0	0	0.0	594.6320398355133	0	0	0	0	0	0	0	0	0	0	0	0	0	5382.441257157958	4544.03209411213	9926.473351270088	0	0.0	0.0	595.5884010762052	0	1076.4882514315916	594.6320398355133	0	0	0	0	0	0	0	0	0	0	
3230	2021-05-15 14:00:00	0	0	2804.3951211779004	0	0	0.0	306.4082109398974	0	0	0	0	0	0	0	0	0	0	0	0	0	6089.360641661318	2804.3951211779004	8893.755762839219	0	0.0	0.0	533.6253457703532	0	1217.8721283322636	306.4082109398974	0	0	0	0	0	0	0	0	0	0	
3231	2021-05-15 15:00:00	0	0	1227.504995317021	0	0	0.0	136.32670477990834	0	0	0	0	0	0	0	0	0	0	0	0	0	6442.983270639832	1227.504995317021	7670.488265956853	0	0.0	0.0	460.2292959574111	0	1288.5966541279665	136.32670477990834	0	0	0	0	0	0	0	0	0	0	
3232	2021-05-15 16:00:00	4693.617599472444	0	0	0	0.0	0	0	0	602.0033933083358	0	0	0	0	0	0	0	0	0	0	0	10141.58752107809	0	5447.969921605646	4693.617599472444	0.0	0.0	326.87819529633873	602.0033933083358	2028.317504215618	0	0	0	0	0	0	0	0	0	0	0	
3233	2021-05-15 17:00:00	8238.645784628237	0	0	0	0.0	0	0	0	1092.032498752473	0	0	0	0	0	0	0	0	0	0	0	11544.498533428237	0	3305.8527488	8238.645784628237	0.0	0.0	132.234109952	1092.032498752473	2078.0097360170826	0	0	0	0	0	0	0	0	0	0	0	
3234	2021-05-15 18:00:00	10750.077705196756	0	0	0	0.0	0	0	0	2116.6903001532414	0	0	0	0	0	0	0	0	0	0	0	11879.057225196757	0	1128.9795200000003	10750.077705196756	0.0	0.0	45.159180800000016	2116.6903001532414	2138.230300535416	0	0	0	0	0	0	0	0	0	0	0	
3235	2021-05-15 19:00:00	11643.797190058425	0	0	0	0.0	0	0	0	2820.360555375952	0	0	0	0	0	0	0	0	0	0	0	11821.797177558425	0	177.9999875	11643.797190058425	0.0	0.0	7.1199995000000005	2820.360555375952	2127.9234919605165	0	0	0	0	0	0	0	0	0	0	0	
3236	2021-05-15 20:00:00	13924.707683570825	0	0	0	0.0	0	0	0	3303.91539208085	0	0	0	0	0	0	0	0	0	0	0	13924.707683570825	0	0	13924.707683570825	0.0	0	0	3303.91539208085	2506.4473830427482	0	0	0	0	0	0	0	0	0	0	0	
3237	2021-05-15 21:00:00	13301.49061974037	0	0	0	0.0	0	0	0	3006.8019545923107	0	0	0	0	0	0	0	0	0	0	0	13301.49061974037	0	0	13301.49061974037	0.0	0	0	3006.8019545923107	2660.298123948074	0	0	0	0	0	0	0	0	0	0	0	
3238	2021-05-15 22:00:00	11531.376047964653	0	0	0	0.0	0	0	0	2882.8440119911634	0	0	0	0	0	0	0	0	0	0	0	11531.376047964653	0	0	11531.376047964653	0.0	0	0	2882.8440119911634	2306.275209592931	0	0	0	0	0	0	0	0	0	0	0	
3239	2021-05-15 23:00:00	8999.23985363382	0	0	0	0.0	0	0	0	2026.3588378427276	0	0	0	0	0	0	0	0	0	0	0	8999.23985363382	0	0	8999.23985363382	0.0	0	0	2026.3588378427276	1799.8479707267643	0	0	0	0	0	0	0	0	0	0	0	
3240	2021-05-16 00:00:00	5729.498405734545	0	0	0	0.0	0	0	0	1260.4896492615999	0	0	0	0	0	0	0	0	0	0	0	5729.498405734545	0	0	5729.498405734545	0.0	0	0	1260.4896492615999	1145.899681146909	0	0	0	0	0	0	0	0	0	0	0	
3241	2021-05-16 01:00:00	6568.33666638716	0	0	0	0.0	0	0	0	1230.4465077143068	0	0	0	0	0	0	0	0	0	0	0	6568.33666638716	0	0	6568.33666638716	0.0	0	0	1230.4465077143068	1313.6673332774321	0	0	0	0	0	0	0	0	0	0	0	
3242	2021-05-16 02:00:00	6067.37785721151	0	0	0	0.0	0	0	0	1034.4879246545624	0	0	0	0	0	0	0	0	0	0	0	6067.37785721151	0	0	6067.37785721151	0.0	0	0	1034.4879246545624	1213.475571442302	0	0	0	0	0	0	0	0	0	0	0	
3243	2021-05-16 03:00:00	5521.015937077088	0	0	0	0.0	0	0	0	851.4510778160285	0	0	0	0	0	0	0	0	0	0	0	5521.015937077088	0	0	5521.015937077088	0.0	0	0	851.4510778160285	1104.2031874154177	0	0	0	0	0	0	0	0	0	0	0	
3244	2021-05-16 04:00:00	5250.566827751896	0	0	0	0.0	0	0	0	493.8158101500659	0	0	0	0	0	0	0	0	0	0	0	5250.566827751896	0	0	5250.566827751896	0.0	0	0	493.8158101500659	1050.1133655503793	0	0	0	0	0	0	0	0	0	0	0	
3245	2021-05-16 05:00:00	4782.957955833628	0	0	0	0.0	0	0	0	359.86975659692223	0	0	0	0	0	0	0	0	0	0	0	5124.233539677378	0	341.27558384375004	4782.957955833628	0.0	0.0	13.651023353750002	359.86975659692223	922.362037141928	0	0	0	0	0	0	0	0	0	0	0	
3246	2021-05-16 06:00:00	4903.819981554924	0	0	0	0.0	0	0	0	360.8721124426269	0	0	0	0	0	0	0	0	0	0	0	6470.500139265861	0	1566.6801577109375	4903.819981554924	0.0	0.0	62.6672063084375	360.8721124426269	1164.690025067855	0	0	0	0	0	0	0	0	0	0	0	
3247	2021-05-16 07:00:00	4507.33795690337	0	0	0	0.0	0	0	0	432.8396640014306	0	0	0	0	0	0	0	0	0	0	0	8320.766978914307	0	3813.4290220109383	4507.33795690337	0.0	0.0	152.53716088043754	432.8396640014306	1497.7380562045753	0	0	0	0	0	0	0	0	0	0	0	
3248	2021-05-16 08:00:00	585.6216679825957	0	0	0	0.0	0	0	0	98.17361642060234	0	0	0	0	0	0	0	0	0	0	0	6794.257714576345	0	6208.63604659375	585.6216679825957	0.0	0.0	248.34544186374998	98.17361642060234	1222.9663886237422	0	0	0	0	0	0	0	0	0	0	0	
3249	2021-05-16 09:00:00	0	0	1553.3505518052552	0	0	0.0	182.58082385918968	0	0	0	0	0	0	0	0	0	0	0	0	0	6559.100444130682	1553.3505518052552	8112.4509959359375	0	0.0	0.0	486.7470597561562	0	1311.8200888261365	182.58082385918968	0	0	0	0	0	0	0	0	0	0	
3250	2021-05-16 10:00:00	0	0	3025.7768043792257	0	0	0.0	362.7301233089816	0	0	0	0	0	0	0	0	0	0	0	0	0	6337.243772269214	3025.7768043792257	9363.02057664844	0	0.0	0.0	561.7812345989064	0	1267.4487544538429	362.7301233089816	0	0	0	0	0	0	0	0	0	0	
3251	2021-05-16 11:00:00	0	0	4830.071068091087	0	0	0.0	548.1647655176574	0	0	0	0	0	0	0	0	0	0	0	0	0	5364.514260102662	4830.071068091087	10194.585328193749	0	0.0	0.0	611.6751196916249	0	1072.9028520205325	548.1647655176574	0	0	0	0	0	0	0	0	0	0	
3252	2021-05-16 12:00:00	0	0	5565.889158801595	0	0	0.0	721.8401650049789	0	0	0	0	0	0	0	0	0	0	0	0	0	4734.493566173406	5565.889158801595	10300.382724975001	0	0.0	0.0	618.0229634985001	0	946.8987132346813	721.8401650049789	0	0	0	0	0	0	0	0	0	0	
