simulation_time	physical_time	national_electricity_distribution_network.energy_sold_inside	national_electricity_distribution_network.energy_sold_outside	national_electricity_distribution_network.energy_bought_inside	national_electricity_distribution_network.energy_bought_outside	national_electricity_distribution_network.energy_erased_consumption	national_electricity_distribution_network.energy_erased_production	national_electricity_distribution_network.money_spent_inside	national_electricity_distribution_network.money_spent_outside	national_electricity_distribution_network.money_earned_inside	national_electricity_distribution_network.money_earned_outside	national_gas_distribution_network.energy_sold_inside	national_gas_distribution_network.energy_sold_outside	national_gas_distribution_network.energy_bought_inside	national_gas_distribution_network.energy_bought_outside	national_gas_distribution_network.energy_erased_consumption	national_gas_distribution_network.energy_erased_production	national_gas_distribution_network.money_spent_inside	national_gas_distribution_network.money_spent_outside	national_gas_distribution_network.money_earned_inside	national_gas_distribution_network.money_earned_outside	electric_microgrid.energy_sold_inside	electric_microgrid.energy_sold_outside	electric_microgrid.energy_bought_inside	electric_microgrid.energy_bought_outside	electric_microgrid.energy_erased_consumption	electric_microgrid.energy_erased_production	electric_microgrid.money_spent_inside	electric_microgrid.money_spent_outside	electric_microgrid.money_earned_inside	electric_microgrid.money_earned_outside	district_heating_network.energy_sold_inside	district_heating_network.energy_sold_outside	district_heating_network.energy_bought_inside	district_heating_network.energy_bought_outside	district_heating_network.energy_erased_consumption	district_heating_network.energy_erased_production	district_heating_network.money_spent_inside	district_heating_network.money_spent_outside	district_heating_network.money_earned_inside	district_heating_network.money_earned_outside	
1897	2021-03-21 01:00:00	150.5859304346411	0	0	0	0.0	0	0	0	28.209262348321325	0	0	0	0	0	0	0	0	0	0	0	150.5859304346411	0	0	150.5859304346411	0.0	0	0	28.209262348321325	30.117186086928225	0	0	0	0	0	0	0	0	0	0	0	
1898	2021-03-21 02:00:00	92.70386013374933	0	0	0	0.0	0	0	0	15.806008152804262	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	0	92.70386013374933	0.0	0	0	15.806008152804262	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
1899	2021-03-21 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
1900	2021-03-21 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
1901	2021-03-21 05:00:00	90.92526876043786	0	0	0	0.0	0	0	0	6.841217221535346	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	0	0	90.92526876043786	0.0	0	0	6.841217221535346	16.366548376878814	0	0	0	0	0	0	0	0	0	0	0	
1902	2021-03-21 06:00:00	103.83809543838989	0	0	0	0.0	0	0	0	7.641445443311112	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	0	3.6581683749999994	103.83809543838989	0.0	0.0	0.14632673499999999	7.641445443311112	19.34932748641018	0	0	0	0	0	0	0	0	0	0	0	
1903	2021-03-21 07:00:00	0	0	1321.7151092483612	0	0	0.0	103.84715613364374	0	0	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	1321.7151092483612	1450.8356071859378	0	0.0	0.0	58.03342428743751	0	23.2416896287638	103.84715613364374	0	0	0	0	0	0	0	0	0	0	
1904	2021-03-21 08:00:00	0	0	3973.0387398050834	0	0	0.0	544.9419935516653	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	3973.0387398050834	4186.136642193751	0	0.0	0.0	167.44546568775004	0	38.35762242996018	544.9419935516653	0	0	0	0	0	0	0	0	0	0	
1905	2021-03-21 09:00:00	0	0	5647.27545905893	0	0	0.0	663.7807574577866	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	5647.27545905893	6770.827167743749	0	0.0	0.0	406.2496300646249	0	224.71034173696364	663.7807574577866	0	0	0	0	0	0	0	0	0	0	
1906	2021-03-21 10:00:00	0	0	8118.724601119168	0	0	0.0	973.272705182166	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	8118.724601119168	8496.384107410939	0	0.0	0.0	509.7830464446563	0	75.53190125835403	973.272705182166	0	0	0	0	0	0	0	0	0	0	
1907	2021-03-21 11:00:00	0	0	8502.076657795797	0	0	0.0	964.9006798932448	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	8502.076657795797	9390.15481958594	0	0.0	0.0	563.4092891751563	0	177.6156323580286	964.9006798932448	0	0	0	0	0	0	0	0	0	0	
1908	2021-03-21 12:00:00	0	0	9177.07733123852	0	0	0.0	1190.1751590883239	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	9177.07733123852	9444.890021043751	0	0.0	0.0	566.6934012626251	0	53.56253796104607	1190.1751590883239	0	0	0	0	0	0	0	0	0	0	
1909	2021-03-21 13:00:00	0	0	8607.664059881783	0	0	0.0	1126.3989188761302	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	8607.664059881783	9377.470133585937	0	0.0	0.0	562.6482080151562	0	153.96121474083085	1126.3989188761302	0	0	0	0	0	0	0	0	0	0	
1910	2021-03-21 14:00:00	0	0	7375.931252222275	0	0	0.0	805.8942486178058	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	7375.931252222275	8234.299726443749	0	0.0	0.0	494.0579835866249	0	171.67369484429472	805.8942486178058	0	0	0	0	0	0	0	0	0	0	
1911	2021-03-21 15:00:00	0	0	5612.128029865286	0	0	0.0	623.2829389968387	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	5612.128029865286	6645.70651409375	0	0.0	0.0	398.742390845625	0	206.71569684569278	623.2829389968387	0	0	0	0	0	0	0	0	0	0	
1912	2021-03-21 16:00:00	0	0	3753.794531645378	0	0	0.0	393.9231981508659	0	0	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	3753.794531645378	4585.255225810938	0	0.0	0.0	275.1153135486563	0	166.292138833112	393.9231981508659	0	0	0	0	0	0	0	0	0	0	
1913	2021-03-21 17:00:00	0	0	978.433983194984	0	0	0.0	106.11116547749602	0	0	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	978.433983194984	2010.3627448234374	0	0.0	0.0	80.4145097929375	0	185.74717709312162	106.11116547749602	0	0	0	0	0	0	0	0	0	0	
1914	2021-03-21 18:00:00	1120.5320811110519	0	0	0	0.0	0	0	0	220.63276677076612	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	0	20.515724710937498	1120.5320811110519	0.0	0.0	0.8206289884375	220.63276677076612	205.3886050479581	0	0	0	0	0	0	0	0	0	0	0	
1915	2021-03-21 19:00:00	797.3058531683332	0	0	0	0.0	0	0	0	193.12342375443367	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	0	797.3058531683332	0.0	0	0	193.12342375443367	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
1916	2021-03-21 20:00:00	347.2911981142326	0	0	0	0.0	0	0	0	82.40178257656397	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	0	347.2911981142326	0.0	0	0	82.40178257656397	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
1917	2021-03-21 21:00:00	515.3181518804174	0	0	0	0.0	0	0	0	116.48766823256835	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	0	515.3181518804174	0.0	0	0	116.48766823256835	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
1918	2021-03-21 22:00:00	287.17677450376254	0	0	0	0.0	0	0	0	71.79419362594064	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	0	287.17677450376254	0.0	0	0	71.79419362594064	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
1919	2021-03-21 23:00:00	184.15089982642345	0	0	0	0.0	0	0	0	41.46525811391577	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	0	184.15089982642345	0.0	0	0	41.46525811391577	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
1920	2021-03-22 00:00:00	25.570151092782	0	0	0	0.0	0	0	0	5.6254332404120415	0	0	0	0	0	0	0	0	0	0	0	25.570151092782	0	0	25.570151092782	0.0	0	0	5.6254332404120415	5.114030218556401	0	0	0	0	0	0	0	0	0	0	0	
1921	2021-03-22 01:00:00	150.5859304346411	0	0	0	0.0	0	0	0	28.209262348321325	0	0	0	0	0	0	0	0	0	0	0	150.5859304346411	0	0	150.5859304346411	0.0	0	0	28.209262348321325	30.117186086928225	0	0	0	0	0	0	0	0	0	0	0	
1922	2021-03-22 02:00:00	92.70386013374933	0	0	0	0.0	0	0	0	15.806008152804262	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	0	92.70386013374933	0.0	0	0	15.806008152804262	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
1923	2021-03-22 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
1924	2021-03-22 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
1925	2021-03-22 05:00:00	90.92526876043786	0	0	0	0.0	0	0	0	6.841217221535346	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	0	0	90.92526876043786	0.0	0	0	6.841217221535346	16.366548376878814	0	0	0	0	0	0	0	0	0	0	0	
1926	2021-03-22 06:00:00	99.83761704984086	0	0	0	0.0	0	0	0	7.347050238697789	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	0	7.658646763549028	99.83761704984086	0.0	0.0	0.3063458705419611	7.347050238697789	19.34932748641018	0	0	0	0	0	0	0	0	0	0	0	
1927	2021-03-22 07:00:00	0	0	1344.672411819571	0	0	0.0	105.65091139666369	0	0	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	1344.672411819571	1473.7929097571475	0	0.0	0.0	58.951716390285895	0	23.2416896287638	105.65091139666369	0	0	0	0	0	0	0	0	0	0	
1928	2021-03-22 08:00:00	0	0	4031.08894256899	0	0	0.0	552.9041593627627	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	4031.08894256899	4244.186844957658	0	0.0	0.0	169.76747379830633	0	38.35762242996018	552.9041593627627	0	0	0	0	0	0	0	0	0	0	
1929	2021-03-22 09:00:00	0	0	5661.151896773903	0	0	0.0	665.4117939468046	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	5661.151896773903	6784.7036054587215	0	0.0	0.0	407.0822163275233	0	224.71034173696364	665.4117939468046	0	0	0	0	0	0	0	0	0	0	
1930	2021-03-22 10:00:00	0	0	8118.724601119168	0	0	0.0	973.272705182166	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	8118.724601119168	8496.384107410939	0	0.0	0.0	509.7830464446563	0	75.53190125835403	973.272705182166	0	0	0	0	0	0	0	0	0	0	
1931	2021-03-22 11:00:00	0	0	8502.076657795797	0	0	0.0	964.9006798932448	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	8502.076657795797	9390.15481958594	0	0.0	0.0	563.4092891751563	0	177.6156323580286	964.9006798932448	0	0	0	0	0	0	0	0	0	0	
1932	2021-03-22 12:00:00	0	0	9177.07733123852	0	0	0.0	1190.1751590883239	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	9177.07733123852	9444.890021043751	0	0.0	0.0	566.6934012626251	0	53.56253796104607	1190.1751590883239	0	0	0	0	0	0	0	0	0	0	
1933	2021-03-22 13:00:00	0	0	8612.25327181826	0	0	0.0	1126.9994631501374	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	8612.25327181826	9382.059345522413	0	0.0	0.0	562.9235607313448	0	153.96121474083085	1126.9994631501374	0	0	0	0	0	0	0	0	0	0	
1934	2021-03-22 14:00:00	0	0	7403.165049102434	0	0	0.0	808.8698132649318	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	7403.165049102434	8261.533523323908	0	0.0	0.0	495.69201139943436	0	171.67369484429472	808.8698132649318	0	0	0	0	0	0	0	0	0	0	
1935	2021-03-22 15:00:00	0	0	5618.679343750327	0	0	0.0	624.0105279169112	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	5618.679343750327	6652.25782797879	0	0.0	0.0	399.1354696787273	0	206.71569684569278	624.0105279169112	0	0	0	0	0	0	0	0	0	0	
1936	2021-03-22 16:00:00	0	0	3753.794531645378	0	0	0.0	393.9231981508659	0	0	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	3753.794531645378	4585.255225810938	0	0.0	0.0	275.1153135486563	0	166.292138833112	393.9231981508659	0	0	0	0	0	0	0	0	0	0	
1937	2021-03-22 17:00:00	0	0	978.433983194984	0	0	0.0	106.11116547749602	0	0	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	978.433983194984	2010.3627448234374	0	0.0	0.0	80.4145097929375	0	185.74717709312162	106.11116547749602	0	0	0	0	0	0	0	0	0	0	
1938	2021-03-22 18:00:00	1120.5320811110519	0	0	0	0.0	0	0	0	220.63276677076612	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	0	20.515724710937498	1120.5320811110519	0.0	0.0	0.8206289884375	220.63276677076612	205.3886050479581	0	0	0	0	0	0	0	0	0	0	0	
1939	2021-03-22 19:00:00	787.7745268800286	0	0	0	0.0	0	0	0	190.81474590088055	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	9.531326288304586	787.7745268800286	0.0	0.0	0.3812530515321834	190.81474590088055	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
1940	2021-03-22 20:00:00	311.35930520416673	0	0	0	0.0	0	0	0	73.87622234579264	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	35.93189291006589	311.35930520416673	0.0	0.0	1.4372757164026357	73.87622234579264	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
1941	2021-03-22 21:00:00	498.5345409611151	0	0	0	0.0	0	0	0	112.69373298426007	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	16.783610919302333	498.5345409611151	0.0	0.0	1.0070166551581399	112.69373298426007	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
1942	2021-03-22 22:00:00	282.2607694784695	0	0	0	0.0	0	0	0	70.56519236961738	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	4.916005025293035	282.2607694784695	0.0	0.0	0.2949603015175821	70.56519236961738	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
1943	2021-03-22 23:00:00	184.15089982642345	0	0	0	0.0	0	0	0	41.46525811391577	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	0	184.15089982642345	0.0	0	0	41.46525811391577	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
1944	2021-03-23 00:00:00	25.570151092782	0	0	0	0.0	0	0	0	5.6254332404120415	0	0	0	0	0	0	0	0	0	0	0	25.570151092782	0	0	25.570151092782	0.0	0	0	5.6254332404120415	5.114030218556401	0	0	0	0	0	0	0	0	0	0	0	
1945	2021-03-23 01:00:00	150.53474763175166	0	0	0	0.0	0	0	0	28.19967427385604	0	0	0	0	0	0	0	0	0	0	0	150.5859304346411	0	0.051182802889452365	150.53474763175166	0.0	0.0	0.0030709681733671417	28.19967427385604	30.117186086928225	0	0	0	0	0	0	0	0	0	0	0	
1946	2021-03-23 02:00:00	91.21001570910636	0	0	0	0.0	0	0	0	15.551307678402635	0	0	0	0	0	0	0	0	0	0	0	92.70386013374933	0	1.4938444246429678	91.21001570910636	0.0	0.0	0.08963066547857806	15.551307678402635	18.540772026749867	0	0	0	0	0	0	0	0	0	0	0	
1947	2021-03-23 03:00:00	100.36584268143858	0	0	0	0.0	0	0	0	15.478420258331457	0	0	0	0	0	0	0	0	0	0	0	100.36584268143858	0	0	100.36584268143858	0.0	0	0	15.478420258331457	20.073168536287717	0	0	0	0	0	0	0	0	0	0	0	
1948	2021-03-23 04:00:00	66.69036630657907	0	0	0	0.0	0	0	0	6.272228951133761	0	0	0	0	0	0	0	0	0	0	0	66.69036630657907	0	0	66.69036630657907	0.0	0	0	6.272228951133761	13.338073261315813	0	0	0	0	0	0	0	0	0	0	0	
1949	2021-03-23 05:00:00	90.92526876043786	0	0	0	0.0	0	0	0	6.841217221535346	0	0	0	0	0	0	0	0	0	0	0	90.92526876043786	0	0	90.92526876043786	0.0	0	0	6.841217221535346	16.366548376878814	0	0	0	0	0	0	0	0	0	0	0	
1950	2021-03-23 06:00:00	103.83809543838989	0	0	0	0.0	0	0	0	7.641445443311112	0	0	0	0	0	0	0	0	0	0	0	107.49626381338989	0	3.6581683749999994	103.83809543838989	0.0	0.0	0.14632673499999999	7.641445443311112	19.34932748641018	0	0	0	0	0	0	0	0	0	0	0	
1951	2021-03-23 07:00:00	0	0	1321.7151092483612	0	0	0.0	103.84715613364374	0	0	0	0	0	0	0	0	0	0	0	0	0	129.1204979375767	1321.7151092483612	1450.8356071859378	0	0.0	0.0	58.03342428743751	0	23.2416896287638	103.84715613364374	0	0	0	0	0	0	0	0	0	0	
1952	2021-03-23 08:00:00	0	0	3975.8695947750593	0	0	0.0	545.3302736193472	0	0	0	0	0	0	0	0	0	0	0	0	0	213.09790238866768	3975.8695947750593	4188.967497163727	0	0.0	0.0	167.55869988654902	0	38.35762242996018	545.3302736193472	0	0	0	0	0	0	0	0	0	0	
1953	2021-03-23 09:00:00	0	0	5667.297263632239	0	0	0.0	666.1341203673334	0	0	0	0	0	0	0	0	0	0	0	0	0	1123.551708684818	5667.297263632239	6790.848972317058	0	0.0	0.0	407.4509383390235	0	224.71034173696364	666.1341203673334	0	0	0	0	0	0	0	0	0	0	
1954	2021-03-23 10:00:00	0	0	8170.546958268821	0	0	0.0	979.4851693572664	0	0	0	0	0	0	0	0	0	0	0	0	0	377.65950629177013	8170.546958268821	8548.206464560591	0	0.0	0.0	512.8923878736356	0	75.53190125835403	979.4851693572664	0	0	0	0	0	0	0	0	0	0	
1955	2021-03-23 11:00:00	0	0	8607.348632264317	0	0	0.0	976.8479962756772	0	0	0	0	0	0	0	0	0	0	0	0	0	888.0781617901429	8607.348632264317	9495.42679405446	0	0.0	0.0	569.7256076432675	0	177.6156323580286	976.8479962756772	0	0	0	0	0	0	0	0	0	0	
1956	2021-03-23 12:00:00	0	0	9206.38074931841	0	0	0.0	1193.9755193791048	0	0	0	0	0	0	0	0	0	0	0	0	0	267.8126898052303	9206.38074931841	9474.193439123641	0	0.0	0.0	568.4516063474185	0	53.56253796104607	1193.9755193791048	0	0	0	0	0	0	0	0	0	0	
1957	2021-03-23 13:00:00	0	0	8607.715029455132	0	0	0.0	1126.4055887544987	0	0	0	0	0	0	0	0	0	0	0	0	0	769.8060737041542	8607.715029455132	9377.521103159286	0	0.0	0.0	562.6512661895573	0	153.96121474083085	1126.4055887544987	0	0	0	0	0	0	0	0	0	0	
1958	2021-03-23 14:00:00	0	0	7375.931252222275	0	0	0.0	805.8942486178058	0	0	0	0	0	0	0	0	0	0	0	0	0	858.3684742214735	7375.931252222275	8234.299726443749	0	0.0	0.0	494.0579835866249	0	171.67369484429472	805.8942486178058	0	0	0	0	0	0	0	0	0	0	
1959	2021-03-23 15:00:00	0	0	5612.128029865286	0	0	0.0	623.2829389968387	0	0	0	0	0	0	0	0	0	0	0	0	0	1033.5784842284638	5612.128029865286	6645.70651409375	0	0.0	0.0	398.742390845625	0	206.71569684569278	623.2829389968387	0	0	0	0	0	0	0	0	0	0	
1960	2021-03-23 16:00:00	0	0	3753.794531645378	0	0	0.0	393.9231981508659	0	0	0	0	0	0	0	0	0	0	0	0	0	831.46069416556	3753.794531645378	4585.255225810938	0	0.0	0.0	275.1153135486563	0	166.292138833112	393.9231981508659	0	0	0	0	0	0	0	0	0	0	
1961	2021-03-23 17:00:00	0	0	978.433983194984	0	0	0.0	106.11116547749602	0	0	0	0	0	0	0	0	0	0	0	0	0	1031.9287616284535	978.433983194984	2010.3627448234374	0	0.0	0.0	80.4145097929375	0	185.74717709312162	106.11116547749602	0	0	0	0	0	0	0	0	0	0	
1962	2021-03-23 18:00:00	1120.5320811110519	0	0	0	0.0	0	0	0	220.63276677076612	0	0	0	0	0	0	0	0	0	0	0	1141.0478058219894	0	20.515724710937498	1120.5320811110519	0.0	0.0	0.8206289884375	220.63276677076612	205.3886050479581	0	0	0	0	0	0	0	0	0	0	0	
1963	2021-03-23 19:00:00	797.3058531683332	0	0	0	0.0	0	0	0	193.12342375443367	0	0	0	0	0	0	0	0	0	0	0	797.3058531683332	0	0	797.3058531683332	0.0	0	0	193.12342375443367	143.51505357029998	0	0	0	0	0	0	0	0	0	0	0	
1964	2021-03-23 20:00:00	347.2911981142326	0	0	0	0.0	0	0	0	82.40178257656397	0	0	0	0	0	0	0	0	0	0	0	347.2911981142326	0	0	347.2911981142326	0.0	0	0	82.40178257656397	62.512415660561864	0	0	0	0	0	0	0	0	0	0	0	
1965	2021-03-23 21:00:00	515.3181518804174	0	0	0	0.0	0	0	0	116.48766823256835	0	0	0	0	0	0	0	0	0	0	0	515.3181518804174	0	0	515.3181518804174	0.0	0	0	116.48766823256835	103.0636303760835	0	0	0	0	0	0	0	0	0	0	0	
1966	2021-03-23 22:00:00	287.17677450376254	0	0	0	0.0	0	0	0	71.79419362594064	0	0	0	0	0	0	0	0	0	0	0	287.17677450376254	0	0	287.17677450376254	0.0	0	0	71.79419362594064	57.435354900752515	0	0	0	0	0	0	0	0	0	0	0	
1967	2021-03-23 23:00:00	184.15089982642345	0	0	0	0.0	0	0	0	41.46525811391577	0	0	0	0	0	0	0	0	0	0	0	184.15089982642345	0	0	184.15089982642345	0.0	0	0	41.46525811391577	36.83017996528469	0	0	0	0	0	0	0	0	0	0	0	
1968	2021-03-24 00:00:00	67.57593253651186	0	0	0	0.0	0	0	0	14.86670515803261	0	0	0	0	0	0	0	0	0	0	0	67.57593253651186	0	0	67.57593253651186	0.0	0	0	14.86670515803261	13.515186507302372	0	0	0	0	0	0	0	0	0	0	0	
1969	2021-03-24 01:00:00	218.65585480373034	0	0	0	0.0	0	0	0	40.96080128038281	0	0	0	0	0	0	0	0	0	0	0	218.65585480373034	0	0	218.65585480373034	0.0	0	0	40.96080128038281	43.73117096074607	0	0	0	0	0	0	0	0	0	0	0	
1970	2021-03-24 02:00:00	170.83474406850675	0	0	0	0.0	0	0	0	29.127323863680402	0	0	0	0	0	0	0	0	0	0	0	170.83474406850675	0	0	170.83474406850675	0.0	0	0	29.127323863680402	34.16694881370135	0	0	0	0	0	0	0	0	0	0	0	
1971	2021-03-24 03:00:00	136.28672056040213	0	0	0	0.0	0	0	0	21.018138044825218	0	0	0	0	0	0	0	0	0	0	0	136.28672056040213	0	0	136.28672056040213	0.0	0	0	21.018138044825218	27.25734411208043	0	0	0	0	0	0	0	0	0	0	0	
1972	2021-03-24 04:00:00	134.91378539859713	0	0	0	0.0	0	0	0	12.68864151673806	0	0	0	0	0	0	0	0	0	0	0	134.91378539859713	0	0	134.91378539859713	0.0	0	0	12.68864151673806	26.982757079719427	0	0	0	0	0	0	0	0	0	0	0	
1973	2021-03-24 05:00:00	120.58793206511369	0	0	0	0.0	0	0	0	9.073036008579155	0	0	0	0	0	0	0	0	0	0	0	120.58793206511369	0	0	120.58793206511369	0.0	0	0	9.073036008579155	21.705827771720465	0	0	0	0	0	0	0	0	0	0	0	
1974	2021-03-24 06:00:00	71.02375589372916	0	0	0	0.0	0	0	0	5.226638196219529	0	0	0	0	0	0	0	0	0	0	0	74.68192426872916	0	3.6581683749999994	71.02375589372916	0.0	0.0	0.14632673499999999	5.226638196219529	13.442746368371248	0	0	0	0	0	0	0	0	0	0	0	
1975	2021-03-24 07:00:00	0	0	1355.8484552783584	0	0	0.0	106.52901313122062	0	0	0	0	0	0	0	0	0	0	0	0	0	94.98715190757923	1355.8484552783584	1450.8356071859378	0	0.0	0.0	58.03342428743751	0	17.09768734336426	106.52901313122062	0	0	0	0	0	0	0	0	0	0	
1976	2021-03-24 08:00:00	0	0	3911.958999787805	0	0	0.0	536.5642964108954	0	0	0	0	0	0	0	0	0	0	0	0	0	274.17764240594585	3911.958999787805	4186.136642193751	0	0.0	0.0	167.44546568775004	0	49.35197563307025	536.5642964108954	0	0	0	0	0	0	0	0	0	0	
1977	2021-03-24 09:00:00	0	0	6755.798923393389	0	0	0.0	794.0766054556589	0	0	0	0	0	0	0	0	0	0	0	0	0	15.028244350360001	6755.798923393389	6770.827167743749	0	0.0	0.0	406.2496300646249	0	3.0056488700720005	794.0766054556589	0	0	0	0	0	0	0	0	0	0	
1978	2021-03-24 10:00:00	0	0	8031.414138530555	0	0	0.0	962.8059269270431	0	0	0	0	0	0	0	0	0	0	0	0	0	464.96996888038365	8031.414138530555	8496.384107410939	0	0.0	0.0	509.7830464446563	0	92.99399377607674	962.8059269270431	0	0	0	0	0	0	0	0	0	0	
1979	2021-03-24 11:00:00	0	0	9126.934709438183	0	0	0.0	1035.8158201741394	0	0	0	0	0	0	0	0	0	0	0	0	0	263.2201101477562	9126.934709438183	9390.15481958594	0	0.0	0.0	563.4092891751563	0	52.644022029551245	1035.8158201741394	0	0	0	0	0	0	0	0	0	0	
1980	2021-03-24 12:00:00	0	0	8716.806737428256	0	0	0.0	1130.4826657770707	0	0	0	0	0	0	0	0	0	0	0	0	0	731.1858582489616	8716.806737428256	9447.992595677219	0	0.0	0.0	566.879555740633	0	146.23717164979232	1130.4826657770707	0	0	0	0	0	0	0	0	0	0	
1981	2021-03-24 13:00:00	0	0	8029.916333462903	0	0	0.0	1050.7948513969554	0	0	0	0	0	0	0	0	0	0	0	0	0	1357.081088322389	8029.916333462903	9386.997421785292	0	0.0	0.0	563.2198453071175	0	271.4162176644778	1050.7948513969554	0	0	0	0	0	0	0	0	0	0	
1982	2021-03-24 14:00:00	0	0	7632.741713406687	0	0	0.0	833.9533596068146	0	0	0	0	0	0	0	0	0	0	0	0	0	619.8581376502298	7632.741713406687	8252.599851056917	0	0.0	0.0	495.15599106341494	0	123.97162753004596	833.9533596068146	0	0	0	0	0	0	0	0	0	0	
1983	2021-03-24 15:00:00	0	0	5636.506198494188	0	0	0.0	625.9903784047644	0	0	0	0	0	0	0	0	0	0	0	0	0	1010.6851547016865	5636.506198494188	6647.191353195874	0	0.0	0.0	398.83148119175246	0	202.13703094033733	625.9903784047644	0	0	0	0	0	0	0	0	0	0	
1984	2021-03-24 16:00:00	0	0	4031.0822948607865	0	0	0.0	423.0217760226909	0	0	0	0	0	0	0	0	0	0	0	0	0	554.1729309501516	4031.0822948607865	4585.255225810938	0	0.0	0.0	275.1153135486563	0	110.83458619003032	423.0217760226909	0	0	0	0	0	0	0	0	0	0	
1985	2021-03-24 17:00:00	0	0	878.7256863300613	0	0	0.0	95.29780068249515	0	0	0	0	0	0	0	0	0	0	0	0	0	1131.6370584933761	878.7256863300613	2010.3627448234374	0	0.0	0.0	80.4145097929375	0	203.6946705288077	95.29780068249515	0	0	0	0	0	0	0	0	0	0	
1986	2021-03-24 18:00:00	966.660717941023	0	0	0	0.0	0	0	0	190.33549536258744	0	0	0	0	0	0	0	0	0	0	0	987.1764426519605	0	20.515724710937498	966.660717941023	0.0	0.0	0.8206289884375	190.33549536258744	177.69175967735288	0	0	0	0	0	0	0	0	0	0	0	
